-2.971891243,-2.971891223,-2.971891232,-2.971891226,-2.97189123,-2.971891227,-2.971891229,-2.971891227,-2.971891229,-2.971891227,-2.971891228,-2.971891227,-2.971891228,-2.971891227,-2.971891227,-2.971891226,-2.971891225,-2.971891224,-2.971891223,-2.971891222,-2.971891221,-2.971891219,-2.971891218,-2.971891215,-2.971891213,-2.971891211,-2.971891208,-2.971891205,-2.971891202,-2.971891199,-2.971891196,-2.971891191,-2.971891188,-2.971891183,-2.971891179,-2.971891174,-2.971891169,-2.971891164,-2.971891159,-2.971891153,-2.971891148,-2.971891142,-2.971891136,-2.97189113,-2.971891124,-2.971891117,-2.971891112,-2.971891105,-2.9718911,-2.971891093,-2.971891088,-2.97189108,-2.971891077,-2.971891068,-2.971891066,-2.971891056,-2.971891056,-2.971891044,-2.971891049,-2.971891032,-2.971891044,-2.971891018,-2.971891046,-2.971890998,-2.971890976,-2.971888313,-2.971842906,-2.971413497,-2.969314953,-2.964349944,-2.959981482,-0.0135034493,-0.009062116252,-0.003549096207,-0.0008152745373,-0.0001103116626,-9.035253075e-06,-6.364255297e-07,-2.513482434e-07,-2.191481471e-07,-2.274031162e-07,-2.138040794e-07,-2.164234141e-07,-2.069079262e-07,-2.065887527e-07,-1.994103497e-07,-1.9816007e-07,-1.928964989e-07,-1.914026214e-07,-1.879788268e-07,-1.873578717e-07,-1.858442147e-07,-1.86220361e-07,-1.842074215e-07,-1.808169303e-07,-1.751236069e-07,-1.707296384e-07,-1.645301736e-07,-1.605149593e-07,-1.580692296e-07,-1.575010754e-07,-1.544767631e-07,-1.530516058e-07,-1.490573043e-07,-1.430022374e-07,-1.376842183e-07,-1.306080273e-07,-1.245145811e-07,-1.166057284e-07,-1.061759193e-07,-9.80363826e-08,-9.198975402e-08,-8.84409607e-08,-8.630384053e-08,-8.229387514e-08,-7.583387842e-08,-6.767862926e-08,-6.090796465e-08,-5.567903846e-08,-4.959131781e-08,-4.452181574e-08,-3.869358194e-08,-3.389085853e-08,-3.032468395e-08,-2.737574089e-08,-2.426144695e-08,-2.126553655e-08,-1.851924972e-08,-1.582801987e-08,-1.244486218e-08,-1.050365985e-08,-7.821383341e-09,-1.501702981e-08,-4.622101489e-09,-6.8775023e-09,-4.633144936e-09,3.524552729e-10,9.020292868e-10,2.05192074e-10,-2.349770775e-10,1.743712725e-11,0,0.1279249909,0.1279249887,0.1279249897,0.1279249891,0.1279249896,0.1279249896,0.1279249901,0.1279249905,0.1279249914,0.1279249924,0.1279249941,0.1279249962,0.1279249989,0.1279250023,0.1279250065,0.1279250116,0.1279250178,0.127925025,0.1279250334,0.1279250432,0.1279250544,0.1279250672,0.1279250815,0.1279250975,0.1279251153,0.1279251349,0.1279251564,0.1279251799,0.1279252052,0.1279252326,0.127925262,0.1279252933,0.1279253267,0.127925362,0.1279253992,0.1279254382,0.127925479,0.1279255216,0.1279255657,0.1279256112,0.1279256582,0.1279257064,0.1279257556,0.1279258057,0.1279258566,0.1279259079,0.1279259597,0.1279260115,0.1279260635,0.1279261148,0.1279261661,0.1279262164,0.1279262661,0.1279263142,0.1279263616,0.1279264067,0.1279264511,0.127926492,0.1279265328,0.1279265685,0.1279266053,0.1279266346,0.1279266677,0.1279266883,0.127926709,0.1279263886,0.1279205967,0.1278656917,0.127597651,0.1269657041,0.1264122713,1.013592645,1.009100927,1.003553046,1.000813268,1.000107993,1.000006728,0.9999983492,0.9999979873,0.9999979812,0.9999980184,0.9999980364,0.999998073,0.9999980997,0.9999981375,0.9999981703,0.9999982104,0.9999982478,0.99999829,0.999998331,0.9999983754,0.999998419,0.9999984649,0.9999985105,0.9999985577,0.9999986046,0.9999986524,0.9999987,0.9999987487,0.9999987968,0.9999988454,0.9999988929,0.9999989407,0.999998988,0.9999990351,0.9999990813,0.9999991269,0.9999991717,0.9999992162,0.9999992597,0.9999993026,0.9999993442,0.9999993849,0.9999994243,0.9999994629,0.9999995001,0.9999995362,0.9999995712,0.9999996051,0.9999996377,0.9999996692,0.9999996993,0.9999997282,0.9999997556,0.9999997814,0.9999998061,0.999999829,0.999999851,0.999999872,0.9999998905,0.9999999085,0.9999999238,0.9999999472,0.9999999509,0.9999999656,0.999999974,0.999999978,0.999999985,0.9999999915,0.9999999963,0.9999999988,1,1.242022127,1.242022106,1.242022115,1.242022109,1.242022113,1.24202211,1.242022112,1.24202211,1.24202211,1.242022109,1.242022108,1.242022106,1.242022104,1.242022101,1.242022097,1.242022093,1.242022088,1.242022082,1.242022075,1.242022067,1.242022057,1.242022047,1.242022035,1.242022021,1.242022006,1.24202199,1.242021972,1.242021952,1.242021931,1.242021908,1.242021884,1.242021857,1.242021829,1.2420218,1.242021769,1.242021736,1.242021702,1.242021666,1.242021629,1.242021591,1.242021552,1.242021512,1.242021471,1.242021428,1.242021386,1.242021343,1.2420213,1.242021256,1.242021213,1.242021169,1.242021128,1.242021084,1.242021045,1.242021001,1.242020966,1.242020923,1.242020892,1.242020849,1.242020827,1.242020781,1.242020772,1.242020718,1.242020731,1.242020655,1.242020611,1.24201729,1.241960883,1.24142768,1.238825213,1.232689676,1.227316457,0.04054551632,0.040365841,0.04014390973,0.04003430796,0.0400060851,0.04000202326,0.04000167284,0.04000164238,0.04000162241,0.04000160352,0.04000158044,0.04000155739,0.04000153061,0.04000150397,0.04000147433,0.04000144429,0.04000141184,0.04000137957,0.04000134456,0.04000130998,0.04000127324,0.04000123713,0.04000119894,0.04000116191,0.04000112315,0.0400010853,0.04000104616,0.04000100702,0.04000096706,0.04000092804,0.04000088914,0.04000085092,0.04000081209,0.04000077442,0.04000073633,0.04000070021,0.04000066364,0.04000062811,0.04000059234,0.04000055803,0.04000052385,0.04000049193,0.04000045953,0.04000042924,0.04000039859,0.04000037037,0.04000034176,0.04000031483,0.04000028803,0.04000026274,0.04000023792,0.04000021527,0.0400001925,0.04000017249,0.04000015172,0.04000013475,0.04000011673,0.04000009988,0.04000008533,0.04000007007,0.04000005849,0.04000002352,0.04000003776,0.04000002317,0.040000013,0.04000001895,0.04000000983,0.04000000684,0.04000000274,0.04000000097,0.04,1.369947078,1.369947109,1.369947095,1.369947105,1.369947098,1.369947103,1.369947099,1.369947103,1.3699471,1.369947102,1.369947101,1.369947103,1.369947102,1.369947104,1.369947103,1.369947105,1.369947105,1.369947107,1.369947108,1.36994711,1.369947111,1.369947114,1.369947116,1.369947119,1.369947121,1.369947125,1.369947128,1.369947133,1.369947136,1.369947141,1.369947145,1.369947151,1.369947156,1.369947162,1.369947167,1.369947175,1.36994718,1.369947188,1.369947194,1.369947203,1.369947209,1.369947219,1.369947225,1.369947235,1.369947242,1.369947252,1.369947258,1.369947269,1.369947275,1.369947286,1.369947291,1.369947303,1.369947307,1.36994732,1.369947322,1.369947336,1.369947335,1.369947352,1.369947345,1.369947369,1.369947351,1.369947388,1.369947349,1.369947416,1.369947444,1.369951094,1.370013299,1.370601723,1.37348101,1.380317315,1.386360364,1.026050652,1.030617822,1.036315328,1.039152307,1.039885128,1.03999045,1.039999184,1.039999585,1.039999618,1.039999611,1.039999625,1.039999624,1.039999635,1.039999638,1.039999647,1.039999653,1.039999661,1.039999668,1.039999677,1.039999684,1.039999693,1.039999701,1.03999971,1.039999719,1.039999728,1.039999737,1.039999746,1.039999755,1.039999764,1.039999773,1.039999782,1.039999792,1.0399998,1.039999809,1.039999818,1.039999827,1.039999835,1.039999844,1.039999852,1.039999861,1.039999868,1.039999877,1.039999884,1.039999892,1.039999899,1.039999907,1.039999913,1.03999992,1.039999926,1.039999932,1.039999937,1.039999943,1.039999948,1.039999954,1.039999958,1.039999964,1.039999968,1.039999972,1.039999976,1.039999979,1.039999981,1.039999973,1.039999986,1.03999999,1.039999988,1.039999996,1.039999994,1.039999998,1.04,1.039999998,1.04,0.05599107304,0.3250740453,0.5788080302
-2.966429492,-2.966429474,-2.966429486,-2.966429483,-2.966429492,-2.96642949,-2.966429496,-2.966429495,-2.966429499,-2.966429498,-2.966429501,-2.9664295,-2.966429503,-2.966429502,-2.966429504,-2.966429502,-2.966429504,-2.966429502,-2.966429504,-2.966429501,-2.966429502,-2.9664295,-2.9664295,-2.966429497,-2.966429497,-2.966429494,-2.966429493,-2.96642949,-2.966429488,-2.966429484,-2.966429482,-2.966429478,-2.966429475,-2.96642947,-2.966429468,-2.966429462,-2.966429459,-2.966429452,-2.966429449,-2.966429442,-2.966429438,-2.966429431,-2.966429427,-2.96642942,-2.966429416,-2.966429408,-2.966429404,-2.966429395,-2.966429391,-2.966429382,-2.966429378,-2.966429368,-2.966429364,-2.966429351,-2.966429347,-2.96642933,-2.966429325,-2.966429302,-2.966429295,-2.966429262,-2.966429256,-2.966429206,-2.96642921,-2.966429133,-2.966429083,-2.966426394,-2.966381043,-2.965952396,-2.963857689,-2.958901791,-2.954541354,-0.01347904881,-0.009045876468,-0.003542973801,-0.0008141524898,-0.0001104621386,-9.350120255e-06,-9.447528513e-07,-5.382880847e-07,-4.847927536e-07,-4.731019077e-07,-4.415501544e-07,-4.28172973e-07,-4.046215636e-07,-3.922291684e-07,-3.744364565e-07,-3.634902463e-07,-3.49351238e-07,-3.394477675e-07,-3.272971692e-07,-3.176892593e-07,-3.063667719e-07,-2.966556537e-07,-2.859698421e-07,-2.768323349e-07,-2.67067795e-07,-2.579600854e-07,-2.483702816e-07,-2.390448971e-07,-2.288664551e-07,-2.188804528e-07,-2.089463881e-07,-1.991724183e-07,-1.89603431e-07,-1.808309516e-07,-1.717386903e-07,-1.633613662e-07,-1.547188504e-07,-1.46778155e-07,-1.392823897e-07,-1.317350848e-07,-1.238119939e-07,-1.158251162e-07,-1.076705713e-07,-1.002255592e-07,-9.334376463e-08,-8.714990939e-08,-8.082902536e-08,-7.458392037e-08,-6.864411612e-08,-6.288865755e-08,-5.745407169e-08,-5.222050168e-08,-4.695648642e-08,-4.197525619e-08,-3.722989462e-08,-3.282661716e-08,-2.861671622e-08,-2.476877556e-08,-2.127197369e-08,-1.790763389e-08,-1.492162212e-08,-1.052120999e-08,-9.661796884e-09,-6.863573372e-09,-5.148727684e-09,-4.33304217e-09,-2.943161992e-09,-1.67591315e-09,-7.231605645e-10,-2.375760421e-10,-0,0.1279250042,0.1279250016,0.1279250015,0.1279250012,0.1279250015,0.1279250016,0.1279250021,0.1279250026,0.1279250035,0.1279250046,0.1279250062,0.1279250083,0.127925011,0.1279250144,0.1279250186,0.1279250237,0.1279250299,0.1279250371,0.1279250456,0.1279250553,0.1279250665,0.1279250793,0.1279250936,0.1279251096,0.1279251274,0.127925147,0.1279251685,0.1279251919,0.1279252173,0.1279252447,0.1279252741,0.1279253054,0.1279253388,0.1279253741,0.1279254113,0.1279254503,0.1279254912,0.1279255337,0.1279255778,0.1279256234,0.1279256704,0.1279257186,0.127925768,0.1279258183,0.1279258696,0.1279259216,0.1279259744,0.1279260279,0.1279260826,0.1279261384,0.1279261963,0.1279262566,0.1279263213,0.1279263913,0.1279264699,0.1279265584,0.1279266618,0.1279267811,0.1279269229,0.1279270854,0.1279272763,0.1279274873,0.1279277271,0.1279279744,0.1279282333,0.1279281525,0.1279225976,0.1278679927,0.1276005992,0.1269699064,0.1264175186,1.013566252,1.009082931,1.003545386,1.000810733,1.000106845,1.000005869,0.9999976163,0.9999973659,0.9999974662,0.9999976011,0.999997706,0.999997817,0.9999979056,0.9999979935,0.9999980656,0.9999981356,0.9999981955,0.9999982542,0.9999983068,0.9999983592,0.9999984084,0.9999984582,0.9999985062,0.999998555,0.9999986029,0.9999986516,0.9999986997,0.9999987483,0.9999987965,0.999998845,0.9999988928,0.9999989407,0.9999989879,0.9999990349,0.9999990811,0.9999991269,0.9999991719,0.9999992162,0.9999992597,0.9999993023,0.9999993439,0.9999993846,0.9999994242,0.9999994627,0.9999995,0.9999995363,0.9999995713,0.9999996052,0.9999996378,0.9999996692,0.9999996992,0.999999728,0.9999997553,0.9999997814,0.999999806,0.9999998293,0.9999998511,0.9999998714,0.9999998904,0.9999999078,0.9999999238,0.9999999367,0.999999951,0.9999999616,0.9999999715,0.9999999806,0.9999999874,0.9999999926,0.9999999964,0.9999999989,1,1.242022127,1.242022101,1.242022099,1.242022096,1.242022098,1.242022097,1.242022098,1.242022097,1.242022097,1.242022096,1.242022095,1.242022093,1.242022091,1.242022089,1.242022085,1.242022081,1.242022076,1.24202207,1.242022063,1.242022055,1.242022045,1.242022035,1.242022022,1.242022009,1.242021994,1.242021978,1.24202196,1.24202194,1.242021919,1.242021896,1.242021871,1.242021845,1.242021817,1.242021788,1.242021757,1.242021724,1.24202169,1.242021654,1.242021617,1.242021579,1.24202154,1.242021499,1.242021458,1.242021416,1.242021374,1.24202133,1.242021287,1.242021242,1.242021198,1.242021152,1.242021107,1.242021059,1.242021013,1.242020959,1.242020909,1.242020846,1.242020787,1.242020707,1.242020637,1.242020531,1.242020448,1.242020308,1.242020222,1.242020038,1.242019879,1.242016451,1.241960038,1.241427721,1.238829956,1.232705612,1.227342161,0.04054455862,0.040365213,0.04014369236,0.04003428795,0.0400061145,0.04000205489,0.04000170174,0.04000166611,0.04000164284,0.04000161925,0.04000159344,0.0400015667,0.0400015384,0.04000150904,0.04000147841,0.0400014468,0.04000141408,0.04000138032,0.04000134576,0.04000131025,0.04000127411,0.04000123714,0.04000119978,0.04000116174,0.04000112344,0.04000108467,0.04000104576,0.04000100665,0.04000096752,0.0400009284,0.04000088947,0.04000085078,0.04000081246,0.04000077445,0.04000073705,0.04000070002,0.04000066366,0.04000062782,0.04000059272,0.04000055825,0.04000052474,0.0400004919,0.04000046011,0.04000042904,0.04000039907,0.0400003698,0.04000034164,0.04000031431,0.04000028806,0.04000026275,0.04000023858,0.04000021534,0.04000019343,0.04000017238,0.0400001528,0.04000013397,0.04000011656,0.0400001003,0.04000008502,0.04000007124,0.04000005818,0.04000005098,0.04000003678,0.04000002937,0.04000002253,0.0400000141,0.04000000971,0.04000000546,0.04000000269,0.04000000077,0.04,1.369947052,1.369947091,1.369947093,1.3699471,1.369947097,1.369947101,1.369947099,1.369947101,1.3699471,1.369947102,1.369947101,1.369947102,1.369947102,1.369947103,1.369947103,1.369947105,1.369947105,1.369947107,1.369947108,1.36994711,1.369947111,1.369947114,1.369947116,1.369947119,1.369947121,1.369947125,1.369947128,1.369947132,1.369947136,1.369947141,1.369947145,1.369947151,1.369947156,1.369947162,1.369947168,1.369947175,1.369947181,1.369947188,1.369947195,1.369947203,1.36994721,1.369947219,1.369947226,1.369947235,1.369947242,1.369947252,1.36994726,1.369947271,1.369947279,1.369947292,1.369947301,1.369947318,1.369947331,1.369947355,1.369947374,1.36994741,1.369947441,1.369947499,1.369947546,1.369947636,1.3699477,1.369947831,1.369947901,1.369948085,1.369948239,1.369952005,1.370014216,1.37060166,1.373475733,1.380299451,1.386331314,1.026075018,1.030633886,1.036321018,1.039152861,1.039884427,1.039989656,1.039998481,1.039998987,1.039999123,1.039999209,1.039999307,1.039999377,1.039999448,1.039999499,1.039999547,1.03999958,1.039999611,1.039999633,1.039999654,1.039999669,1.039999683,1.039999695,1.039999706,1.039999716,1.039999727,1.039999736,1.039999746,1.039999755,1.039999764,1.039999773,1.039999782,1.039999791,1.039999801,1.039999809,1.039999818,1.039999827,1.039999836,1.039999844,1.039999852,1.039999861,1.039999869,1.039999876,1.039999884,1.039999892,1.039999899,1.039999906,1.039999913,1.039999919,1.039999926,1.039999932,1.039999938,1.039999943,1.039999949,1.039999954,1.039999959,1.039999963,1.039999968,1.039999972,1.039999975,1.039999979,1.039999982,1.039999987,1.039999988,1.039999991,1.039999994,1.039999995,1.039999997,1.039999998,1.039999999,1.04,1.04,0.05599199858,0.3250741397,0.5788079059
-2.960977334,-2.960977317,-2.960977329,-2.960977328,-2.960977337,-2.960977337,-2.960977344,-2.960977342,-2.960977348,-2.960977347,-2.960977351,-2.96097735,-2.960977354,-2.960977352,-2.960977355,-2.960977353,-2.960977356,-2.960977354,-2.960977356,-2.960977354,-2.960977355,-2.960977352,-2.960977353,-2.96097735,-2.960977351,-2.960977347,-2.960977347,-2.960977343,-2.960977342,-2.960977338,-2.960977337,-2.960977332,-2.96097733,-2.960977324,-2.960977322,-2.960977316,-2.960977313,-2.960977307,-2.960977304,-2.960977297,-2.960977293,-2.960977286,-2.960977282,-2.960977274,-2.960977271,-2.960977262,-2.960977258,-2.960977248,-2.960977244,-2.960977232,-2.960977227,-2.960977213,-2.960977205,-2.960977186,-2.960977175,-2.960977149,-2.960977134,-2.960977098,-2.960977079,-2.960977031,-2.960977013,-2.96097695,-2.960976943,-2.960976858,-2.960976803,-2.960974116,-2.960928849,-2.960500991,-2.958410137,-2.953463349,-2.949110927,-0.01345435334,-0.009029329398,-0.003536541976,-0.0008127376098,-0.000110341684,-9.415398917e-06,-1.023915224e-06,-6.146520824e-07,-5.559267397e-07,-5.371967553e-07,-4.972819927e-07,-4.745238506e-07,-4.416607212e-07,-4.199728354e-07,-3.936557186e-07,-3.752518307e-07,-3.547238215e-07,-3.395885649e-07,-3.235357074e-07,-3.115671327e-07,-2.992963048e-07,-2.889544182e-07,-2.784418816e-07,-2.688898477e-07,-2.585734612e-07,-2.491671563e-07,-2.399008714e-07,-2.311533213e-07,-2.214369788e-07,-2.12581928e-07,-2.03272478e-07,-1.948572813e-07,-1.856127043e-07,-1.767742035e-07,-1.682375879e-07,-1.602794537e-07,-1.518548526e-07,-1.438284258e-07,-1.352242199e-07,-1.2713983e-07,-1.200198184e-07,-1.127246259e-07,-1.050523177e-07,-9.799997426e-08,-9.082771634e-08,-8.378476228e-08,-7.70714636e-08,-7.098518513e-08,-6.524198358e-08,-5.984193864e-08,-5.448817716e-08,-4.911311229e-08,-4.408043933e-08,-3.891778164e-08,-3.42241723e-08,-3.050760097e-08,-2.608191408e-08,-2.26095415e-08,-1.978081597e-08,-1.704057677e-08,-1.451689767e-08,-1.243306921e-08,-9.920535689e-09,-8.07813013e-09,-6.407834915e-09,-4.453278955e-09,-2.866063439e-09,-1.704108816e-09,-8.567714956e-10,-2.53832663e-10,-0,0.127925017,0.1279250142,0.1279250136,0.1279250134,0.1279250136,0.1279250138,0.1279250142,0.1279250147,0.1279250156,0.1279250167,0.1279250183,0.1279250204,0.1279250231,0.1279250265,0.1279250307,0.1279250359,0.127925042,0.1279250492,0.1279250577,0.1279250675,0.1279250787,0.1279250914,0.1279251057,0.1279251217,0.1279251395,0.1279251591,0.1279251806,0.127925204,0.1279252294,0.1279252568,0.1279252862,0.1279253175,0.1279253509,0.1279253862,0.1279254234,0.1279254625,0.1279255033,0.1279255459,0.1279255902,0.1279256359,0.1279256832,0.1279257319,0.127925782,0.1279258334,0.1279258865,0.1279259412,0.1279259983,0.1279260582,0.1279261223,0.1279261916,0.1279262687,0.1279263553,0.1279264554,0.1279265714,0.1279267083,0.1279268682,0.1279270563,0.1279272719,0.1279275188,0.127927791,0.1279280901,0.1279284013,0.127928727,0.127929041,0.1279293441,0.1279292862,0.1279237449,0.1278692304,0.1276023097,0.1269727506,0.1264213557,1.013540661,1.009065669,1.003538358,1.000808733,1.000106135,1.000005345,0.999997116,0.9999968841,0.9999970122,0.9999971837,0.9999973318,0.99999749,0.9999976274,0.9999977626,0.9999978787,0.999997988,0.9999980815,0.9999981679,0.9999982429,0.999998313,0.999998376,0.9999984355,0.9999984911,0.9999985449,0.9999985961,0.9999986469,0.9999986969,0.9999987468,0.9999987953,0.9999988442,0.9999988922,0.9999989405,0.9999989876,0.9999990344,0.9999990808,0.999999127,0.9999991719,0.9999992164,0.9999992594,0.9999993018,0.999999344,0.9999993848,0.9999994241,0.9999994628,0.9999995,0.999999536,0.9999995709,0.9999996049,0.9999996377,0.9999996693,0.9999996994,0.999999728,0.9999997553,0.9999997809,0.9999998053,0.9999998289,0.99999985,0.9999998703,0.9999998895,0.9999999071,0.999999923,0.9999999378,0.9999999505,0.9999999621,0.9999999722,0.9999999804,0.9999999871,0.9999999925,0.9999999965,0.9999999989,1,1.242022116,1.242022089,1.242022084,1.242022082,1.242022084,1.242022084,1.242022085,1.242022084,1.242022084,1.242022083,1.242022082,1.242022081,1.242022079,1.242022076,1.242022073,1.242022069,1.242022063,1.242022057,1.24202205,1.242022042,1.242022033,1.242022022,1.24202201,1.242021997,1.242021982,1.242021966,1.242021948,1.242021928,1.242021907,1.242021884,1.242021859,1.242021833,1.242021805,1.242021776,1.242021745,1.242021712,1.242021678,1.242021642,1.242021605,1.242021567,1.242021528,1.242021487,1.242021446,1.242021403,1.24202136,1.242021314,1.242021269,1.242021221,1.242021174,1.242021121,1.242021068,1.242021007,1.242020944,1.242020869,1.242020791,1.242020694,1.242020595,1.242020469,1.242020349,1.24202019,1.242020056,1.242019867,1.24201974,1.242019524,1.242019344,1.242015911,1.2419596,1.241428267,1.238835277,1.232722141,1.227368452,0.04054357465,0.04036456285,0.04014345165,0.0400342491,0.04000612736,0.04000207524,0.040001722,0.04000168562,0.04000166071,0.04000163537,0.04000160761,0.04000157919,0.04000154847,0.0400015175,0.04000148526,0.04000145223,0.04000141866,0.04000138426,0.04000134893,0.04000131267,0.04000127518,0.04000123804,0.04000119968,0.04000116142,0.04000112345,0.04000108532,0.04000104569,0.04000100621,0.04000096772,0.04000092859,0.04000088988,0.04000085045,0.04000081288,0.04000077523,0.04000073748,0.04000069975,0.04000066357,0.04000062755,0.04000059311,0.04000055927,0.04000052469,0.04000049151,0.0400004601,0.04000042907,0.04000039927,0.04000037037,0.04000034268,0.040000315,0.04000028827,0.04000026256,0.04000023827,0.04000021565,0.04000019372,0.04000017358,0.04000015436,0.04000013458,0.04000011866,0.04000010247,0.04000008676,0.04000007252,0.04000005985,0.04000004772,0.04000003837,0.04000002897,0.04000002095,0.04000001536,0.04000001015,0.04000000593,0.04000000276,0.04000000085,0.04,1.36994704,1.369947082,1.369947091,1.369947097,1.369947096,1.369947099,1.369947098,1.3699471,1.369947099,1.369947101,1.3699471,1.369947102,1.369947102,1.369947103,1.369947103,1.369947105,1.369947105,1.369947107,1.369947108,1.36994711,1.369947111,1.369947114,1.369947116,1.369947119,1.369947121,1.369947125,1.369947128,1.369947132,1.369947136,1.369947141,1.369947145,1.369947151,1.369947156,1.369947162,1.369947168,1.369947175,1.369947181,1.369947188,1.369947195,1.369947203,1.36994721,1.369947219,1.369947227,1.369947237,1.369947245,1.369947257,1.369947267,1.369947281,1.369947294,1.369947314,1.369947334,1.369947365,1.369947396,1.369947444,1.369947494,1.369947568,1.369947644,1.369947752,1.369947854,1.369948,1.369948121,1.369948303,1.369948419,1.369948636,1.369948814,1.369952584,1.370014683,1.370601041,1.373469817,1.380280925,1.386301602,1.026099972,1.030650552,1.036327291,1.039153933,1.039884151,1.039989186,1.039998003,1.039998525,1.039998687,1.039998808,1.039998947,1.039999063,1.03999918,1.039999276,1.039999367,1.039999438,1.039999502,1.039999551,1.039999593,1.039999625,1.039999652,1.039999673,1.039999691,1.039999706,1.03999972,1.039999732,1.039999743,1.039999753,1.039999763,1.039999773,1.039999782,1.039999791,1.039999801,1.03999981,1.039999818,1.039999827,1.039999836,1.039999844,1.039999853,1.039999861,1.039999869,1.039999876,1.039999884,1.039999892,1.039999899,1.039999906,1.039999914,1.03999992,1.039999926,1.039999932,1.039999938,1.039999944,1.039999949,1.039999954,1.03999996,1.039999963,1.039999969,1.039999973,1.039999976,1.03999998,1.039999983,1.039999986,1.039999989,1.039999991,1.039999993,1.039999996,1.039999997,1.039999998,1.039999999,1.04,1.04,0.05599398745,0.3250743464,0.5788076166
